2025-03-06 04:30:20,561 - INFO - Epoch: 39, Iter: 66/100, NLL: -5.5345, Reg term: 0.000
2025-03-06 04:30:27,551 - INFO - Epoch: 39, Iter: 67/100, NLL: -5.4203, Reg term: 0.000
2025-03-06 04:30:33,533 - INFO - Epoch: 39, Iter: 68/100, NLL: -5.1535, Reg term: 0.000
2025-03-06 04:30:40,187 - INFO - Epoch: 39, Iter: 69/100, NLL: -5.0829, Reg term: 0.000
2025-03-06 04:30:46,267 - INFO - Epoch: 39, Iter: 70/100, NLL: -5.1802, Reg term: 0.000
2025-03-06 04:30:53,833 - INFO - Epoch: 39, Iter: 71/100, NLL: -5.3016, Reg term: 0.000
2025-03-06 04:31:01,367 - INFO - Epoch: 39, Iter: 72/100, NLL: -5.2673, Reg term: 0.000
2025-03-06 04:31:08,356 - INFO - Epoch: 39, Iter: 73/100, NLL: -5.0286, Reg term: 0.000
2025-03-06 04:31:14,147 - INFO - Epoch: 39, Iter: 74/100, NLL: -5.3211, Reg term: 0.000
2025-03-06 04:31:21,386 - INFO - Epoch: 39, Iter: 75/100, NLL: -5.4337, Reg term: 0.000
2025-03-06 04:31:27,971 - INFO - Epoch: 39, Iter: 76/100, NLL: -5.5466, Reg term: 0.000
2025-03-06 04:31:33,671 - INFO - Epoch: 39, Iter: 77/100, NLL: -5.7015, Reg term: 0.000
2025-03-06 04:31:39,303 - INFO - Epoch: 39, Iter: 78/100, NLL: -5.1630, Reg term: 0.000
2025-03-06 04:31:44,984 - INFO - Epoch: 39, Iter: 79/100, NLL: -5.8125, Reg term: 0.000
2025-03-06 04:31:51,333 - INFO - Epoch: 39, Iter: 80/100, NLL: -5.1498, Reg term: 0.000
2025-03-06 04:31:56,768 - INFO - Epoch: 39, Iter: 81/100, NLL: -5.3682, Reg term: 0.000
2025-03-06 04:32:03,104 - INFO - Epoch: 39, Iter: 82/100, NLL: -5.3454, Reg term: 0.000
2025-03-06 04:32:10,060 - INFO - Epoch: 39, Iter: 83/100, NLL: -5.4876, Reg term: 0.000
2025-03-06 04:32:16,137 - INFO - Epoch: 39, Iter: 84/100, NLL: -5.2670, Reg term: 0.000
2025-03-06 04:32:23,256 - INFO - Epoch: 39, Iter: 85/100, NLL: -5.3171, Reg term: 0.000
2025-03-06 04:32:29,779 - INFO - Epoch: 39, Iter: 86/100, NLL: -5.2497, Reg term: 0.000
2025-03-06 04:32:36,313 - INFO - Epoch: 39, Iter: 87/100, NLL: -5.3103, Reg term: 0.000
2025-03-06 04:32:42,329 - INFO - Epoch: 39, Iter: 88/100, NLL: -5.1676, Reg term: 0.000
2025-03-06 04:32:48,951 - INFO - Epoch: 39, Iter: 89/100, NLL: -5.3282, Reg term: 0.000
2025-03-06 04:32:55,207 - INFO - Epoch: 39, Iter: 90/100, NLL: -5.8025, Reg term: 0.000
2025-03-06 04:33:00,912 - INFO - Epoch: 39, Iter: 91/100, NLL: -5.4451, Reg term: 0.000
2025-03-06 04:33:06,482 - INFO - Epoch: 39, Iter: 92/100, NLL: -5.2790, Reg term: 0.000
2025-03-06 04:33:12,530 - INFO - Epoch: 39, Iter: 93/100, NLL: -5.7653, Reg term: 0.000
2025-03-06 04:33:17,775 - INFO - Epoch: 39, Iter: 94/100, NLL: -4.9577, Reg term: 0.000
2025-03-06 04:33:24,736 - INFO - Epoch: 39, Iter: 95/100, NLL: -5.5204, Reg term: 0.000
2025-03-06 04:33:31,350 - INFO - Epoch: 39, Iter: 96/100, NLL: -5.5265, Reg term: 0.000
2025-03-06 04:33:38,071 - INFO - Epoch: 39, Iter: 97/100, NLL: -5.7455, Reg term: 0.000
2025-03-06 04:33:45,395 - INFO - Epoch: 39, Iter: 98/100, NLL: -5.0188, Reg term: 0.000
2025-03-06 04:33:52,135 - INFO - Epoch: 39, Iter: 99/100, NLL: -5.5401, Reg term: 0.000
2025-03-06 04:33:52,136 - INFO - Epoch 39 - Mean Train NLL: -5.2900
2025-03-06 04:34:10,082 - INFO - Best val loss: -30.6646 	 Best test loss: -32.4852
2025-03-06 04:34:10,083 - INFO - Epoch 39 completed in 654.60 seconds.
2025-03-06 04:34:10,083 - INFO - --------------------------------------------------
2025-03-06 04:34:10,083 - INFO - Starting Epoch 40/50...
2025-03-06 04:34:16,635 - INFO - Epoch: 40, Iter: 0/100, NLL: -5.4192, Reg term: 0.000
2025-03-06 04:34:23,097 - INFO - Epoch: 40, Iter: 1/100, NLL: -5.3293, Reg term: 0.000
2025-03-06 04:34:28,547 - INFO - Epoch: 40, Iter: 2/100, NLL: -4.9722, Reg term: 0.000
2025-03-06 04:34:34,904 - INFO - Epoch: 40, Iter: 3/100, NLL: -5.2269, Reg term: 0.000
2025-03-06 04:34:41,727 - INFO - Epoch: 40, Iter: 4/100, NLL: -5.6127, Reg term: 0.000
2025-03-06 04:34:48,339 - INFO - Epoch: 40, Iter: 5/100, NLL: -4.9138, Reg term: 0.000
2025-03-06 04:34:54,272 - INFO - Epoch: 40, Iter: 6/100, NLL: -5.4446, Reg term: 0.000
2025-03-06 04:35:01,752 - INFO - Epoch: 40, Iter: 7/100, NLL: -5.1631, Reg term: 0.000
2025-03-06 04:35:08,401 - INFO - Epoch: 40, Iter: 8/100, NLL: -5.6282, Reg term: 0.000
2025-03-06 04:35:12,677 - INFO - Epoch: 40, Iter: 9/100, NLL: -5.6433, Reg term: 0.000
2025-03-06 04:35:18,394 - INFO - Epoch: 40, Iter: 10/100, NLL: -5.5459, Reg term: 0.000
2025-03-06 04:35:24,791 - INFO - Epoch: 40, Iter: 11/100, NLL: -5.3564, Reg term: 0.000
2025-03-06 04:35:31,791 - INFO - Epoch: 40, Iter: 12/100, NLL: -5.4465, Reg term: 0.000
2025-03-06 04:35:37,627 - INFO - Epoch: 40, Iter: 13/100, NLL: -5.4042, Reg term: 0.000
2025-03-06 04:35:44,105 - INFO - Epoch: 40, Iter: 14/100, NLL: -5.3212, Reg term: 0.000
2025-03-06 04:35:49,816 - INFO - Epoch: 40, Iter: 15/100, NLL: -5.5239, Reg term: 0.000
2025-03-06 04:35:57,000 - INFO - Epoch: 40, Iter: 16/100, NLL: -5.3935, Reg term: 0.000
2025-03-06 04:36:03,514 - INFO - Epoch: 40, Iter: 17/100, NLL: -5.2992, Reg term: 0.000
2025-03-06 04:36:09,142 - INFO - Epoch: 40, Iter: 18/100, NLL: -5.4685, Reg term: 0.000
2025-03-06 04:36:15,682 - INFO - Epoch: 40, Iter: 19/100, NLL: -5.3598, Reg term: 0.000
2025-03-06 04:36:20,203 - INFO - Epoch: 40, Iter: 20/100, NLL: -5.2761, Reg term: 0.000
2025-03-06 04:36:28,744 - INFO - Epoch: 40, Iter: 21/100, NLL: -5.3428, Reg term: 0.000
2025-03-06 04:36:35,904 - INFO - Epoch: 40, Iter: 22/100, NLL: -5.5055, Reg term: 0.000
2025-03-06 04:36:42,624 - INFO - Epoch: 40, Iter: 23/100, NLL: -5.1265, Reg term: 0.000
2025-03-06 04:36:47,305 - INFO - Epoch: 40, Iter: 24/100, NLL: -5.6991, Reg term: 0.000
2025-03-06 04:36:53,878 - INFO - Epoch: 40, Iter: 25/100, NLL: -5.3901, Reg term: 0.000
2025-03-06 04:37:02,132 - INFO - Epoch: 40, Iter: 26/100, NLL: -5.4433, Reg term: 0.000
2025-03-06 04:37:09,567 - INFO - Epoch: 40, Iter: 27/100, NLL: -5.4762, Reg term: 0.000
2025-03-06 04:37:15,112 - INFO - Epoch: 40, Iter: 28/100, NLL: -5.7273, Reg term: 0.000
2025-03-06 04:37:20,669 - INFO - Epoch: 40, Iter: 29/100, NLL: -5.3242, Reg term: 0.000
2025-03-06 04:37:27,594 - INFO - Epoch: 40, Iter: 30/100, NLL: -5.6817, Reg term: 0.000
2025-03-06 04:37:33,224 - INFO - Epoch: 40, Iter: 31/100, NLL: -5.8080, Reg term: 0.000
2025-03-06 04:37:38,361 - INFO - Epoch: 40, Iter: 32/100, NLL: -5.3917, Reg term: 0.000
2025-03-06 04:37:43,953 - INFO - Epoch: 40, Iter: 33/100, NLL: -5.1344, Reg term: 0.000
2025-03-06 04:37:49,294 - INFO - Epoch: 40, Iter: 34/100, NLL: -5.4727, Reg term: 0.000
2025-03-06 04:37:56,572 - INFO - Epoch: 40, Iter: 35/100, NLL: -5.5621, Reg term: 0.000
2025-03-06 04:38:02,771 - INFO - Epoch: 40, Iter: 36/100, NLL: -5.3981, Reg term: 0.000
2025-03-06 04:38:09,142 - INFO - Epoch: 40, Iter: 37/100, NLL: -5.6979, Reg term: 0.000
2025-03-06 04:38:15,248 - INFO - Epoch: 40, Iter: 38/100, NLL: -5.1649, Reg term: 0.000
2025-03-06 04:38:21,767 - INFO - Epoch: 40, Iter: 39/100, NLL: -5.3124, Reg term: 0.000
2025-03-06 04:38:27,857 - INFO - Epoch: 40, Iter: 40/100, NLL: -5.2707, Reg term: 0.000
2025-03-06 04:38:33,343 - INFO - Epoch: 40, Iter: 41/100, NLL: -5.2974, Reg term: 0.000
2025-03-06 04:38:39,465 - INFO - Epoch: 40, Iter: 42/100, NLL: -5.6811, Reg term: 0.000
2025-03-06 04:38:45,189 - INFO - Epoch: 40, Iter: 43/100, NLL: -5.3503, Reg term: 0.000
2025-03-06 04:38:51,482 - INFO - Epoch: 40, Iter: 44/100, NLL: -5.5782, Reg term: 0.000
2025-03-06 04:38:56,696 - INFO - Epoch: 40, Iter: 45/100, NLL: -5.1297, Reg term: 0.000
2025-03-06 04:39:02,570 - INFO - Epoch: 40, Iter: 46/100, NLL: -5.2818, Reg term: 0.000
2025-03-06 04:39:09,166 - INFO - Epoch: 40, Iter: 47/100, NLL: -5.6804, Reg term: 0.000
2025-03-06 04:39:16,492 - INFO - Epoch: 40, Iter: 48/100, NLL: -5.1858, Reg term: 0.000
2025-03-06 04:39:21,579 - INFO - Epoch: 40, Iter: 49/100, NLL: -5.5943, Reg term: 0.000
2025-03-06 04:39:27,195 - INFO - Epoch: 40, Iter: 50/100, NLL: -5.5822, Reg term: 0.000
2025-03-06 04:39:33,173 - INFO - Epoch: 40, Iter: 51/100, NLL: -6.0299, Reg term: 0.000
2025-03-06 04:39:40,205 - INFO - Epoch: 40, Iter: 52/100, NLL: -5.5621, Reg term: 0.000
2025-03-06 04:39:47,720 - INFO - Epoch: 40, Iter: 53/100, NLL: -5.7208, Reg term: 0.000
2025-03-06 04:39:54,935 - INFO - Epoch: 40, Iter: 54/100, NLL: -5.3349, Reg term: 0.000
2025-03-06 04:40:03,024 - INFO - Epoch: 40, Iter: 55/100, NLL: -5.7712, Reg term: 0.000
2025-03-06 04:40:08,299 - INFO - Epoch: 40, Iter: 56/100, NLL: -5.6709, Reg term: 0.000
2025-03-06 04:40:14,761 - INFO - Epoch: 40, Iter: 57/100, NLL: -5.2856, Reg term: 0.000
2025-03-06 04:40:21,837 - INFO - Epoch: 40, Iter: 58/100, NLL: -5.1822, Reg term: 0.000
2025-03-06 04:40:29,372 - INFO - Epoch: 40, Iter: 59/100, NLL: -5.0151, Reg term: 0.000
2025-03-06 04:40:35,872 - INFO - Epoch: 40, Iter: 60/100, NLL: -5.7992, Reg term: 0.000
2025-03-06 04:40:42,194 - INFO - Epoch: 40, Iter: 61/100, NLL: -5.4327, Reg term: 0.000
2025-03-06 04:40:49,108 - INFO - Epoch: 40, Iter: 62/100, NLL: -5.2287, Reg term: 0.000
2025-03-06 04:40:54,918 - INFO - Epoch: 40, Iter: 63/100, NLL: -5.5209, Reg term: 0.000
2025-03-06 04:41:01,607 - INFO - Epoch: 40, Iter: 64/100, NLL: -5.4798, Reg term: 0.000
2025-03-06 04:41:07,960 - INFO - Epoch: 40, Iter: 65/100, NLL: -5.4889, Reg term: 0.000
2025-03-06 04:41:13,193 - INFO - Epoch: 40, Iter: 66/100, NLL: -5.3677, Reg term: 0.000
2025-03-06 04:41:19,639 - INFO - Epoch: 40, Iter: 67/100, NLL: -5.1265, Reg term: 0.000
2025-03-06 04:41:30,284 - INFO - Epoch: 40, Iter: 68/100, NLL: -5.4856, Reg term: 0.000
2025-03-06 04:41:35,312 - INFO - Epoch: 40, Iter: 69/100, NLL: -5.6116, Reg term: 0.000
2025-03-06 04:41:40,886 - INFO - Epoch: 40, Iter: 70/100, NLL: -5.3076, Reg term: 0.000
2025-03-06 04:41:46,283 - INFO - Epoch: 40, Iter: 71/100, NLL: -5.4519, Reg term: 0.000
2025-03-06 04:41:52,066 - INFO - Epoch: 40, Iter: 72/100, NLL: -5.3072, Reg term: 0.000
2025-03-06 04:41:58,006 - INFO - Epoch: 40, Iter: 73/100, NLL: -5.0800, Reg term: 0.000
2025-03-06 04:42:04,255 - INFO - Epoch: 40, Iter: 74/100, NLL: -5.6226, Reg term: 0.000
2025-03-06 04:42:11,957 - INFO - Epoch: 40, Iter: 75/100, NLL: -5.5660, Reg term: 0.000
2025-03-06 04:42:18,593 - INFO - Epoch: 40, Iter: 76/100, NLL: -5.3728, Reg term: 0.000
2025-03-06 04:42:26,448 - INFO - Epoch: 40, Iter: 77/100, NLL: -5.4892, Reg term: 0.000
2025-03-06 04:42:34,245 - INFO - Epoch: 40, Iter: 78/100, NLL: -5.4081, Reg term: 0.000
2025-03-06 04:42:39,532 - INFO - Epoch: 40, Iter: 79/100, NLL: -5.3791, Reg term: 0.000
2025-03-06 04:42:47,405 - INFO - Epoch: 40, Iter: 80/100, NLL: -5.2182, Reg term: 0.000
2025-03-06 04:42:53,433 - INFO - Epoch: 40, Iter: 81/100, NLL: -5.7284, Reg term: 0.000
2025-03-06 04:42:58,993 - INFO - Epoch: 40, Iter: 82/100, NLL: -5.5496, Reg term: 0.000
2025-03-06 04:43:07,922 - INFO - Epoch: 40, Iter: 83/100, NLL: -5.3275, Reg term: 0.000
2025-03-06 04:43:13,646 - INFO - Epoch: 40, Iter: 84/100, NLL: -5.0012, Reg term: 0.000
2025-03-06 04:43:18,347 - INFO - Epoch: 40, Iter: 85/100, NLL: -5.7895, Reg term: 0.000
2025-03-06 04:43:23,998 - INFO - Epoch: 40, Iter: 86/100, NLL: -5.3134, Reg term: 0.000
2025-03-06 04:43:29,885 - INFO - Epoch: 40, Iter: 87/100, NLL: -5.6985, Reg term: 0.000
2025-03-06 04:43:35,835 - INFO - Epoch: 40, Iter: 88/100, NLL: -5.3978, Reg term: 0.000
2025-03-06 04:43:42,040 - INFO - Epoch: 40, Iter: 89/100, NLL: -5.6634, Reg term: 0.000
2025-03-06 04:43:49,184 - INFO - Epoch: 40, Iter: 90/100, NLL: -5.3368, Reg term: 0.000
2025-03-06 04:43:55,007 - INFO - Epoch: 40, Iter: 91/100, NLL: -5.2384, Reg term: 0.000
2025-03-06 04:44:01,092 - INFO - Epoch: 40, Iter: 92/100, NLL: -5.4856, Reg term: 0.000
2025-03-06 04:44:07,031 - INFO - Epoch: 40, Iter: 93/100, NLL: -5.1620, Reg term: 0.000
2025-03-06 04:44:13,375 - INFO - Epoch: 40, Iter: 94/100, NLL: -5.6896, Reg term: 0.000
2025-03-06 04:44:20,252 - INFO - Epoch: 40, Iter: 95/100, NLL: -5.5227, Reg term: 0.000
2025-03-06 04:44:26,342 - INFO - Epoch: 40, Iter: 96/100, NLL: -5.5072, Reg term: 0.000
2025-03-06 04:44:33,381 - INFO - Epoch: 40, Iter: 97/100, NLL: -5.4872, Reg term: 0.000
2025-03-06 04:44:38,791 - INFO - Epoch: 40, Iter: 98/100, NLL: -5.4593, Reg term: 0.000
2025-03-06 04:44:43,388 - INFO - Epoch: 40, Iter: 99/100, NLL: -5.2618, Reg term: 0.000
2025-03-06 04:44:43,389 - INFO - Epoch 40 - Mean Train NLL: -5.4298
2025-03-06 04:45:01,672 - INFO - Best val loss: -30.6646 	 Best test loss: -32.4852
2025-03-06 04:45:01,673 - INFO - Epoch 40 completed in 651.59 seconds.
2025-03-06 04:45:01,673 - INFO - --------------------------------------------------
2025-03-06 04:45:01,673 - INFO - Starting Epoch 41/50...
2025-03-06 04:45:07,795 - INFO - Epoch: 41, Iter: 0/100, NLL: -5.5138, Reg term: 0.000
2025-03-06 04:45:13,696 - INFO - Epoch: 41, Iter: 1/100, NLL: -5.6591, Reg term: 0.000
2025-03-06 04:45:19,073 - INFO - Epoch: 41, Iter: 2/100, NLL: -5.4955, Reg term: 0.000
2025-03-06 04:45:25,804 - INFO - Epoch: 41, Iter: 3/100, NLL: -5.6246, Reg term: 0.000
2025-03-06 04:45:34,185 - INFO - Epoch: 41, Iter: 4/100, NLL: -5.6102, Reg term: 0.000
2025-03-06 04:45:42,303 - INFO - Epoch: 41, Iter: 5/100, NLL: -5.6792, Reg term: 0.000
2025-03-06 04:45:48,523 - INFO - Epoch: 41, Iter: 6/100, NLL: -5.6108, Reg term: 0.000
2025-03-06 04:45:54,856 - INFO - Epoch: 41, Iter: 7/100, NLL: -5.2973, Reg term: 0.000
2025-03-06 04:46:01,811 - INFO - Epoch: 41, Iter: 8/100, NLL: -5.7900, Reg term: 0.000
2025-03-06 04:46:08,253 - INFO - Epoch: 41, Iter: 9/100, NLL: -5.1401, Reg term: 0.000
2025-03-06 04:46:13,236 - INFO - Epoch: 41, Iter: 10/100, NLL: -5.8107, Reg term: 0.000
2025-03-06 04:46:21,845 - INFO - Epoch: 41, Iter: 11/100, NLL: -5.3650, Reg term: 0.000
2025-03-06 04:46:27,414 - INFO - Epoch: 41, Iter: 12/100, NLL: -5.7104, Reg term: 0.000
2025-03-06 04:46:33,234 - INFO - Epoch: 41, Iter: 13/100, NLL: -5.2514, Reg term: 0.000
2025-03-06 04:46:38,216 - INFO - Epoch: 41, Iter: 14/100, NLL: -5.7516, Reg term: 0.000
2025-03-06 04:46:44,732 - INFO - Epoch: 41, Iter: 15/100, NLL: -5.2245, Reg term: 0.000
2025-03-06 04:46:50,344 - INFO - Epoch: 41, Iter: 16/100, NLL: -5.2102, Reg term: 0.000
2025-03-06 04:46:57,291 - INFO - Epoch: 41, Iter: 17/100, NLL: -5.5488, Reg term: 0.000
2025-03-06 04:47:03,990 - INFO - Epoch: 41, Iter: 18/100, NLL: -5.7221, Reg term: 0.000
2025-03-06 04:47:10,735 - INFO - Epoch: 41, Iter: 19/100, NLL: -5.6809, Reg term: 0.000
2025-03-06 04:47:15,663 - INFO - Epoch: 41, Iter: 20/100, NLL: -5.4625, Reg term: 0.000
2025-03-06 04:47:22,125 - INFO - Epoch: 41, Iter: 21/100, NLL: -5.3754, Reg term: 0.000
2025-03-06 04:47:28,132 - INFO - Epoch: 41, Iter: 22/100, NLL: -5.2202, Reg term: 0.000
2025-03-06 04:47:34,769 - INFO - Epoch: 41, Iter: 23/100, NLL: -5.8919, Reg term: 0.000
2025-03-06 04:47:41,286 - INFO - Epoch: 41, Iter: 24/100, NLL: -5.6467, Reg term: 0.000
2025-03-06 04:47:46,503 - INFO - Epoch: 41, Iter: 25/100, NLL: -5.7095, Reg term: 0.000
2025-03-06 04:47:53,441 - INFO - Epoch: 41, Iter: 26/100, NLL: -5.4435, Reg term: 0.000
2025-03-06 04:47:58,696 - INFO - Epoch: 41, Iter: 27/100, NLL: -5.3705, Reg term: 0.000
2025-03-06 04:48:04,060 - INFO - Epoch: 41, Iter: 28/100, NLL: -5.6419, Reg term: 0.000
2025-03-06 04:48:09,074 - INFO - Epoch: 41, Iter: 29/100, NLL: -5.1160, Reg term: 0.000
2025-03-06 04:48:15,453 - INFO - Epoch: 41, Iter: 30/100, NLL: -5.4046, Reg term: 0.000
2025-03-06 04:48:21,043 - INFO - Epoch: 41, Iter: 31/100, NLL: -5.3591, Reg term: 0.000
2025-03-06 04:48:28,633 - INFO - Epoch: 41, Iter: 32/100, NLL: -5.9985, Reg term: 0.000
2025-03-06 04:48:34,149 - INFO - Epoch: 41, Iter: 33/100, NLL: -5.1280, Reg term: 0.000
2025-03-06 04:48:39,901 - INFO - Epoch: 41, Iter: 34/100, NLL: -5.5470, Reg term: 0.000
2025-03-06 04:48:48,592 - INFO - Epoch: 41, Iter: 35/100, NLL: -5.8082, Reg term: 0.000
2025-03-06 04:48:56,110 - INFO - Epoch: 41, Iter: 36/100, NLL: -5.8975, Reg term: 0.000
2025-03-06 04:49:04,252 - INFO - Epoch: 41, Iter: 37/100, NLL: -5.4086, Reg term: 0.000
2025-03-06 04:49:09,607 - INFO - Epoch: 41, Iter: 38/100, NLL: -5.8061, Reg term: 0.000
2025-03-06 04:49:16,331 - INFO - Epoch: 41, Iter: 39/100, NLL: -5.6572, Reg term: 0.000
2025-03-06 04:49:23,072 - INFO - Epoch: 41, Iter: 40/100, NLL: -5.5473, Reg term: 0.000
2025-03-06 04:49:28,773 - INFO - Epoch: 41, Iter: 41/100, NLL: -5.2712, Reg term: 0.000
2025-03-06 04:49:34,425 - INFO - Epoch: 41, Iter: 42/100, NLL: -5.1752, Reg term: 0.000
2025-03-06 04:49:39,672 - INFO - Epoch: 41, Iter: 43/100, NLL: -5.4505, Reg term: 0.000
2025-03-06 04:49:47,239 - INFO - Epoch: 41, Iter: 44/100, NLL: -5.5710, Reg term: 0.000
2025-03-06 04:49:52,188 - INFO - Epoch: 41, Iter: 45/100, NLL: -5.3437, Reg term: 0.000
2025-03-06 04:49:58,719 - INFO - Epoch: 41, Iter: 46/100, NLL: -6.0993, Reg term: 0.000
2025-03-06 04:50:06,511 - INFO - Epoch: 41, Iter: 47/100, NLL: -5.4870, Reg term: 0.000
2025-03-06 04:50:13,476 - INFO - Epoch: 41, Iter: 48/100, NLL: -5.7333, Reg term: 0.000
2025-03-06 04:50:20,420 - INFO - Epoch: 41, Iter: 49/100, NLL: -5.3632, Reg term: 0.000
2025-03-06 04:50:27,040 - INFO - Epoch: 41, Iter: 50/100, NLL: -5.6232, Reg term: 0.000
2025-03-06 04:50:32,441 - INFO - Epoch: 41, Iter: 51/100, NLL: -5.6852, Reg term: 0.000
2025-03-06 04:50:38,160 - INFO - Epoch: 41, Iter: 52/100, NLL: -5.5843, Reg term: 0.000
2025-03-06 04:50:45,093 - INFO - Epoch: 41, Iter: 53/100, NLL: -6.0088, Reg term: 0.000
2025-03-06 04:50:50,822 - INFO - Epoch: 41, Iter: 54/100, NLL: -5.5588, Reg term: 0.000
2025-03-06 04:50:57,314 - INFO - Epoch: 41, Iter: 55/100, NLL: -5.9617, Reg term: 0.000
2025-03-06 04:51:02,742 - INFO - Epoch: 41, Iter: 56/100, NLL: -5.7394, Reg term: 0.000
2025-03-06 04:51:08,692 - INFO - Epoch: 41, Iter: 57/100, NLL: -5.4837, Reg term: 0.000
2025-03-06 04:51:14,655 - INFO - Epoch: 41, Iter: 58/100, NLL: -5.5589, Reg term: 0.000
2025-03-06 04:51:20,950 - INFO - Epoch: 41, Iter: 59/100, NLL: -5.4212, Reg term: 0.000
2025-03-06 04:51:27,399 - INFO - Epoch: 41, Iter: 60/100, NLL: -5.3794, Reg term: 0.000
2025-03-06 04:51:32,611 - INFO - Epoch: 41, Iter: 61/100, NLL: -5.1723, Reg term: 0.000
2025-03-06 04:51:38,234 - INFO - Epoch: 41, Iter: 62/100, NLL: -5.5157, Reg term: 0.000
2025-03-06 04:51:43,664 - INFO - Epoch: 41, Iter: 63/100, NLL: -5.7035, Reg term: 0.000
2025-03-06 04:51:50,385 - INFO - Epoch: 41, Iter: 64/100, NLL: -6.0740, Reg term: 0.000
2025-03-06 04:51:55,935 - INFO - Epoch: 41, Iter: 65/100, NLL: -5.6349, Reg term: 0.000
2025-03-06 04:52:00,941 - INFO - Epoch: 41, Iter: 66/100, NLL: -5.4733, Reg term: 0.000
2025-03-06 04:52:07,859 - INFO - Epoch: 41, Iter: 67/100, NLL: -5.5062, Reg term: 0.000
2025-03-06 04:52:13,598 - INFO - Epoch: 41, Iter: 68/100, NLL: -5.3026, Reg term: 0.000
2025-03-06 04:52:21,143 - INFO - Epoch: 41, Iter: 69/100, NLL: -5.4226, Reg term: 0.000
2025-03-06 04:52:28,166 - INFO - Epoch: 41, Iter: 70/100, NLL: -5.4938, Reg term: 0.000
2025-03-06 04:52:33,847 - INFO - Epoch: 41, Iter: 71/100, NLL: -5.7438, Reg term: 0.000
2025-03-06 04:52:40,256 - INFO - Epoch: 41, Iter: 72/100, NLL: -5.5521, Reg term: 0.000
2025-03-06 04:52:46,509 - INFO - Epoch: 41, Iter: 73/100, NLL: -5.7175, Reg term: 0.000
2025-03-06 04:52:54,045 - INFO - Epoch: 41, Iter: 74/100, NLL: -5.6705, Reg term: 0.000
2025-03-06 04:53:01,917 - INFO - Epoch: 41, Iter: 75/100, NLL: -5.8868, Reg term: 0.000
2025-03-06 04:53:07,782 - INFO - Epoch: 41, Iter: 76/100, NLL: -5.4603, Reg term: 0.000
2025-03-06 04:53:14,647 - INFO - Epoch: 41, Iter: 77/100, NLL: -5.7340, Reg term: 0.000
2025-03-06 04:53:19,757 - INFO - Epoch: 41, Iter: 78/100, NLL: -5.6536, Reg term: 0.000
2025-03-06 04:53:26,024 - INFO - Epoch: 41, Iter: 79/100, NLL: -5.5688, Reg term: 0.000
2025-03-06 04:53:32,823 - INFO - Epoch: 41, Iter: 80/100, NLL: -5.9467, Reg term: 0.000
2025-03-06 04:53:38,540 - INFO - Epoch: 41, Iter: 81/100, NLL: -5.6811, Reg term: 0.000
2025-03-06 04:53:44,060 - INFO - Epoch: 41, Iter: 82/100, NLL: -5.4637, Reg term: 0.000
2025-03-06 04:53:49,992 - INFO - Epoch: 41, Iter: 83/100, NLL: -5.6179, Reg term: 0.000
2025-03-06 04:53:55,275 - INFO - Epoch: 41, Iter: 84/100, NLL: -5.2349, Reg term: 0.000
2025-03-06 04:54:01,038 - INFO - Epoch: 41, Iter: 85/100, NLL: -5.4539, Reg term: 0.000
2025-03-06 04:54:07,483 - INFO - Epoch: 41, Iter: 86/100, NLL: -5.4688, Reg term: 0.000
2025-03-06 04:54:14,527 - INFO - Epoch: 41, Iter: 87/100, NLL: -5.4452, Reg term: 0.000
2025-03-06 04:54:19,709 - INFO - Epoch: 41, Iter: 88/100, NLL: -5.5795, Reg term: 0.000
2025-03-06 04:54:25,898 - INFO - Epoch: 41, Iter: 89/100, NLL: -5.8669, Reg term: 0.000
2025-03-06 04:54:33,215 - INFO - Epoch: 41, Iter: 90/100, NLL: -5.8248, Reg term: 0.000
2025-03-06 04:54:38,535 - INFO - Epoch: 41, Iter: 91/100, NLL: -5.5938, Reg term: 0.000
2025-03-06 04:54:46,088 - INFO - Epoch: 41, Iter: 92/100, NLL: -5.4929, Reg term: 0.000
2025-03-06 04:54:50,804 - INFO - Epoch: 41, Iter: 93/100, NLL: -5.2974, Reg term: 0.000
2025-03-06 04:54:56,119 - INFO - Epoch: 41, Iter: 94/100, NLL: -5.4286, Reg term: 0.000
2025-03-06 04:55:03,284 - INFO - Epoch: 41, Iter: 95/100, NLL: -5.9323, Reg term: 0.000
2025-03-06 04:55:09,653 - INFO - Epoch: 41, Iter: 96/100, NLL: -5.5806, Reg term: 0.000
2025-03-06 04:55:15,973 - INFO - Epoch: 41, Iter: 97/100, NLL: -5.4650, Reg term: 0.000
2025-03-06 04:55:21,797 - INFO - Epoch: 41, Iter: 98/100, NLL: -5.4410, Reg term: 0.000
2025-03-06 04:55:27,082 - INFO - Epoch: 41, Iter: 99/100, NLL: -5.3247, Reg term: 0.000
2025-03-06 04:55:27,083 - INFO - Epoch 41 - Mean Train NLL: -5.5606
2025-03-06 04:55:44,744 - INFO - Best val loss: -30.6646 	 Best test loss: -32.4852
2025-03-06 04:55:44,744 - INFO - Epoch 41 completed in 643.07 seconds.
2025-03-06 04:55:44,744 - INFO - --------------------------------------------------
2025-03-06 04:55:44,744 - INFO - Starting Epoch 42/50...
2025-03-06 04:55:49,977 - INFO - Epoch: 42, Iter: 0/100, NLL: -5.7868, Reg term: 0.000
