2025-05-02 05:38:55,500 - INFO - Epoch: 194, Iter: 0/1, NLL: 11.2734, Reg term: 0.000, Total Grad Norm: 4.091783
2025-05-02 05:39:48,635 - INFO - Epoch: 195, Iter: 0/1, NLL: 11.2703, Reg term: 0.000, Total Grad Norm: 3.609679
2025-05-02 05:40:47,686 - INFO - Epoch: 196, Iter: 0/1, NLL: 11.2671, Reg term: 0.000, Total Grad Norm: 2.626652
2025-05-02 05:41:50,185 - INFO - Epoch: 197, Iter: 0/1, NLL: 11.2640, Reg term: 0.000, Total Grad Norm: 4.557661
2025-05-02 05:42:48,319 - INFO - Epoch: 198, Iter: 0/1, NLL: 11.2610, Reg term: 0.000, Total Grad Norm: 3.944689
2025-05-02 05:43:44,819 - INFO - Epoch: 199, Iter: 0/1, NLL: 11.2580, Reg term: 0.000, Total Grad Norm: 3.801903
2025-05-02 05:44:36,692 - INFO - Epoch: 200, Iter: 0/1, NLL: 11.2549, Reg term: 0.000, Total Grad Norm: 4.786346
2025-05-02 05:49:13,564 - INFO - Epoch: 201, Iter: 0/1, NLL: 11.2519, Reg term: 0.000, Total Grad Norm: 3.535890
2025-05-02 05:50:17,868 - INFO - Epoch: 202, Iter: 0/1, NLL: 11.2491, Reg term: 0.000, Total Grad Norm: 3.403635
2025-05-02 05:51:10,580 - INFO - Epoch: 203, Iter: 0/1, NLL: 11.2461, Reg term: 0.000, Total Grad Norm: 4.637454
2025-05-02 05:52:21,612 - INFO - Epoch: 204, Iter: 0/1, NLL: 11.2432, Reg term: 0.000, Total Grad Norm: 4.724571
2025-05-02 05:53:16,138 - INFO - Epoch: 205, Iter: 0/1, NLL: 11.2401, Reg term: 0.000, Total Grad Norm: 3.793745
2025-05-02 05:54:11,583 - INFO - Epoch: 206, Iter: 0/1, NLL: 11.2371, Reg term: 0.000, Total Grad Norm: 4.141289
2025-05-02 05:55:04,939 - INFO - Epoch: 207, Iter: 0/1, NLL: 11.2342, Reg term: 0.000, Total Grad Norm: 3.773524
2025-05-02 05:55:58,028 - INFO - Epoch: 208, Iter: 0/1, NLL: 11.2312, Reg term: 0.000, Total Grad Norm: 2.370694
2025-05-02 05:56:57,872 - INFO - Epoch: 209, Iter: 0/1, NLL: 11.2282, Reg term: 0.000, Total Grad Norm: 4.355773
2025-05-02 05:57:57,807 - INFO - Epoch: 210, Iter: 0/1, NLL: 11.2251, Reg term: 0.000, Total Grad Norm: 4.759710
2025-05-02 05:58:57,395 - INFO - Epoch: 211, Iter: 0/1, NLL: 11.2221, Reg term: 0.000, Total Grad Norm: 2.530470
2025-05-02 05:59:53,518 - INFO - Epoch: 212, Iter: 0/1, NLL: 11.2191, Reg term: 0.000, Total Grad Norm: 2.908139
2025-05-02 06:00:47,009 - INFO - Epoch: 213, Iter: 0/1, NLL: 11.2162, Reg term: 0.000, Total Grad Norm: 4.408962
2025-05-02 06:01:44,426 - INFO - Epoch: 214, Iter: 0/1, NLL: 11.2133, Reg term: 0.000, Total Grad Norm: 4.314229
2025-05-02 06:02:40,853 - INFO - Epoch: 215, Iter: 0/1, NLL: 11.2105, Reg term: 0.000, Total Grad Norm: 3.928665
2025-05-02 06:03:36,428 - INFO - Epoch: 216, Iter: 0/1, NLL: 11.2076, Reg term: 0.000, Total Grad Norm: 3.399241
2025-05-02 06:04:27,311 - INFO - Epoch: 217, Iter: 0/1, NLL: 11.2048, Reg term: 0.000, Total Grad Norm: 3.030765
2025-05-02 06:05:23,537 - INFO - Epoch: 218, Iter: 0/1, NLL: 11.2020, Reg term: 0.000, Total Grad Norm: 5.158740
2025-05-02 06:06:34,126 - INFO - Epoch: 219, Iter: 0/1, NLL: 11.1992, Reg term: 0.000, Total Grad Norm: 3.422973
2025-05-02 06:07:32,015 - INFO - Epoch: 220, Iter: 0/1, NLL: 11.1964, Reg term: 0.000, Total Grad Norm: 5.232278
2025-05-02 06:11:52,881 - INFO - Epoch: 221, Iter: 0/1, NLL: 11.1936, Reg term: 0.000, Total Grad Norm: 3.445004
2025-05-02 06:13:30,009 - INFO - Epoch: 222, Iter: 0/1, NLL: 11.1907, Reg term: 0.000, Total Grad Norm: 3.242881
2025-05-02 06:14:24,853 - INFO - Epoch: 223, Iter: 0/1, NLL: 11.1880, Reg term: 0.000, Total Grad Norm: 2.844139
2025-05-02 06:16:02,769 - INFO - Epoch: 224, Iter: 0/1, NLL: 11.1852, Reg term: 0.000, Total Grad Norm: 3.293490
2025-05-02 06:17:09,526 - INFO - Epoch: 225, Iter: 0/1, NLL: 11.1825, Reg term: 0.000, Total Grad Norm: 2.551918
2025-05-02 06:18:04,523 - INFO - Epoch: 226, Iter: 0/1, NLL: 11.1798, Reg term: 0.000, Total Grad Norm: 4.684573
2025-05-02 06:19:03,129 - INFO - Epoch: 227, Iter: 0/1, NLL: 11.1770, Reg term: 0.000, Total Grad Norm: 4.403308
2025-05-02 06:20:00,570 - INFO - Epoch: 228, Iter: 0/1, NLL: 11.1743, Reg term: 0.000, Total Grad Norm: 2.745442
2025-05-02 06:21:00,990 - INFO - Epoch: 229, Iter: 0/1, NLL: 11.1716, Reg term: 0.000, Total Grad Norm: 3.778349
2025-05-02 06:22:07,108 - INFO - Epoch: 230, Iter: 0/1, NLL: 11.1687, Reg term: 0.000, Total Grad Norm: 4.558632
2025-05-02 06:23:25,536 - INFO - Epoch: 231, Iter: 0/1, NLL: 11.1662, Reg term: 0.000, Total Grad Norm: 3.535485
2025-05-02 06:24:32,814 - INFO - Epoch: 232, Iter: 0/1, NLL: 11.1635, Reg term: 0.000, Total Grad Norm: 4.077929
2025-05-02 06:26:00,517 - INFO - Epoch: 233, Iter: 0/1, NLL: 11.1606, Reg term: 0.000, Total Grad Norm: 3.251232
2025-05-02 06:27:05,370 - INFO - Epoch: 234, Iter: 0/1, NLL: 11.1579, Reg term: 0.000, Total Grad Norm: 3.388023
2025-05-02 06:28:10,833 - INFO - Epoch: 235, Iter: 0/1, NLL: 11.1552, Reg term: 0.000, Total Grad Norm: 2.608237
2025-05-02 06:29:12,127 - INFO - Epoch: 236, Iter: 0/1, NLL: 11.1525, Reg term: 0.000, Total Grad Norm: 3.615291
2025-05-02 06:30:27,512 - INFO - Epoch: 237, Iter: 0/1, NLL: 11.1498, Reg term: 0.000, Total Grad Norm: 4.991731
2025-05-02 06:31:27,556 - INFO - Epoch: 238, Iter: 0/1, NLL: 11.1470, Reg term: 0.000, Total Grad Norm: 3.624364
2025-05-02 06:32:31,433 - INFO - Epoch: 239, Iter: 0/1, NLL: 11.1443, Reg term: 0.000, Total Grad Norm: 4.077566
2025-05-02 06:33:37,534 - INFO - Epoch: 240, Iter: 0/1, NLL: 11.1416, Reg term: 0.000, Total Grad Norm: 3.813737
2025-05-02 06:37:58,769 - INFO - Epoch: 241, Iter: 0/1, NLL: 11.1388, Reg term: 0.000, Total Grad Norm: 3.035451
2025-05-02 06:39:00,986 - INFO - Epoch: 242, Iter: 0/1, NLL: 11.1362, Reg term: 0.000, Total Grad Norm: 3.693337
2025-05-02 06:40:11,660 - INFO - Epoch: 243, Iter: 0/1, NLL: 11.1336, Reg term: 0.000, Total Grad Norm: 2.017008
2025-05-02 06:41:52,469 - INFO - Epoch: 244, Iter: 0/1, NLL: 11.1310, Reg term: 0.000, Total Grad Norm: 1.935780
2025-05-02 06:43:04,705 - INFO - Epoch: 245, Iter: 0/1, NLL: 11.1286, Reg term: 0.000, Total Grad Norm: 3.997671
2025-05-02 06:44:22,469 - INFO - Epoch: 246, Iter: 0/1, NLL: 11.1261, Reg term: 0.000, Total Grad Norm: 1.858339
2025-05-02 06:45:40,004 - INFO - Epoch: 247, Iter: 0/1, NLL: 11.1237, Reg term: 0.000, Total Grad Norm: 3.533498
2025-05-02 06:46:46,562 - INFO - Epoch: 248, Iter: 0/1, NLL: 11.1212, Reg term: 0.000, Total Grad Norm: 4.173742
2025-05-02 06:47:55,340 - INFO - Epoch: 249, Iter: 0/1, NLL: 11.1187, Reg term: 0.000, Total Grad Norm: 4.016844
2025-05-02 06:49:40,352 - INFO - Epoch: 250, Iter: 0/1, NLL: 11.1161, Reg term: 0.000, Total Grad Norm: 3.490369
2025-05-02 06:50:44,322 - INFO - Epoch: 251, Iter: 0/1, NLL: 11.1136, Reg term: 0.000, Total Grad Norm: 3.645269
2025-05-02 06:51:49,341 - INFO - Epoch: 252, Iter: 0/1, NLL: 11.1111, Reg term: 0.000, Total Grad Norm: 1.667626
2025-05-02 06:53:29,280 - INFO - Epoch: 253, Iter: 0/1, NLL: 11.1088, Reg term: 0.000, Total Grad Norm: 3.143634
2025-05-02 06:54:58,092 - INFO - Epoch: 254, Iter: 0/1, NLL: 11.1064, Reg term: 0.000, Total Grad Norm: 2.011596
2025-05-02 06:56:48,343 - INFO - Epoch: 255, Iter: 0/1, NLL: 11.1039, Reg term: 0.000, Total Grad Norm: 2.980089
2025-05-02 06:58:04,791 - INFO - Epoch: 256, Iter: 0/1, NLL: 11.1015, Reg term: 0.000, Total Grad Norm: 2.981381
2025-05-02 06:59:09,847 - INFO - Epoch: 257, Iter: 0/1, NLL: 11.0991, Reg term: 0.000, Total Grad Norm: 2.416228
2025-05-02 07:00:25,784 - INFO - Epoch: 258, Iter: 0/1, NLL: 11.0967, Reg term: 0.000, Total Grad Norm: 2.644146
2025-05-02 07:01:24,452 - INFO - Epoch: 259, Iter: 0/1, NLL: 11.0942, Reg term: 0.000, Total Grad Norm: 1.952733
2025-05-02 07:02:43,480 - INFO - Epoch: 260, Iter: 0/1, NLL: 11.0919, Reg term: 0.000, Total Grad Norm: 2.151084
2025-05-02 07:07:01,822 - INFO - Epoch: 261, Iter: 0/1, NLL: 11.0895, Reg term: 0.000, Total Grad Norm: 3.155501
2025-05-02 07:08:07,737 - INFO - Epoch: 262, Iter: 0/1, NLL: 11.0871, Reg term: 0.000, Total Grad Norm: 2.976099
2025-05-02 07:09:20,449 - INFO - Epoch: 263, Iter: 0/1, NLL: 11.0850, Reg term: 0.000, Total Grad Norm: 2.736391
2025-05-02 07:10:34,340 - INFO - Epoch: 264, Iter: 0/1, NLL: 11.0827, Reg term: 0.000, Total Grad Norm: 2.973209
2025-05-02 07:11:56,215 - INFO - Epoch: 265, Iter: 0/1, NLL: 11.0806, Reg term: 0.000, Total Grad Norm: 3.908828
2025-05-02 07:13:07,141 - INFO - Epoch: 266, Iter: 0/1, NLL: 11.0784, Reg term: 0.000, Total Grad Norm: 2.628630
2025-05-02 07:14:41,315 - INFO - Epoch: 267, Iter: 0/1, NLL: 11.0763, Reg term: 0.000, Total Grad Norm: 5.259352
2025-05-02 07:16:14,047 - INFO - Epoch: 268, Iter: 0/1, NLL: 11.0741, Reg term: 0.000, Total Grad Norm: 1.920038
2025-05-02 07:17:42,229 - INFO - Epoch: 269, Iter: 0/1, NLL: 11.0718, Reg term: 0.000, Total Grad Norm: 3.289693
2025-05-02 07:19:03,762 - INFO - Epoch: 270, Iter: 0/1, NLL: 11.0695, Reg term: 0.000, Total Grad Norm: 2.389174
2025-05-02 07:20:09,321 - INFO - Epoch: 271, Iter: 0/1, NLL: 11.0674, Reg term: 0.000, Total Grad Norm: 2.041825
2025-05-02 07:21:19,292 - INFO - Epoch: 272, Iter: 0/1, NLL: 11.0653, Reg term: 0.000, Total Grad Norm: 2.122205
2025-05-02 07:22:27,067 - INFO - Epoch: 273, Iter: 0/1, NLL: 11.0633, Reg term: 0.000, Total Grad Norm: 2.026218
2025-05-02 07:23:24,104 - INFO - Epoch: 274, Iter: 0/1, NLL: 11.0612, Reg term: 0.000, Total Grad Norm: 2.302036
2025-05-02 07:24:21,813 - INFO - Epoch: 275, Iter: 0/1, NLL: 11.0590, Reg term: 0.000, Total Grad Norm: 3.281526
2025-05-02 07:25:43,807 - INFO - Epoch: 276, Iter: 0/1, NLL: 11.0570, Reg term: 0.000, Total Grad Norm: 3.097601
2025-05-02 07:26:39,753 - INFO - Epoch: 277, Iter: 0/1, NLL: 11.0549, Reg term: 0.000, Total Grad Norm: 3.896772
2025-05-02 07:27:41,957 - INFO - Epoch: 278, Iter: 0/1, NLL: 11.0528, Reg term: 0.000, Total Grad Norm: 1.918272
2025-05-02 07:28:43,546 - INFO - Epoch: 279, Iter: 0/1, NLL: 11.0507, Reg term: 0.000, Total Grad Norm: 2.412934
2025-05-02 07:29:57,199 - INFO - Epoch: 280, Iter: 0/1, NLL: 11.0486, Reg term: 0.000, Total Grad Norm: 1.786990
2025-05-02 07:34:04,373 - INFO - Epoch: 281, Iter: 0/1, NLL: 11.0466, Reg term: 0.000, Total Grad Norm: 2.237612
2025-05-02 07:35:15,045 - INFO - Epoch: 282, Iter: 0/1, NLL: 11.0445, Reg term: 0.000, Total Grad Norm: 1.492271
2025-05-02 07:36:11,173 - INFO - Epoch: 283, Iter: 0/1, NLL: 11.0424, Reg term: 0.000, Total Grad Norm: 2.709803
2025-05-02 07:37:06,296 - INFO - Epoch: 284, Iter: 0/1, NLL: 11.0404, Reg term: 0.000, Total Grad Norm: 3.135906
2025-05-02 07:38:05,095 - INFO - Epoch: 285, Iter: 0/1, NLL: 11.0383, Reg term: 0.000, Total Grad Norm: 2.141326
2025-05-02 07:39:04,786 - INFO - Epoch: 286, Iter: 0/1, NLL: 11.0361, Reg term: 0.000, Total Grad Norm: 2.538272
2025-05-02 07:40:08,572 - INFO - Epoch: 287, Iter: 0/1, NLL: 11.0340, Reg term: 0.000, Total Grad Norm: 1.947429
2025-05-02 07:41:08,160 - INFO - Epoch: 288, Iter: 0/1, NLL: 11.0319, Reg term: 0.000, Total Grad Norm: 1.983687
2025-05-02 07:42:16,552 - INFO - Epoch: 289, Iter: 0/1, NLL: 11.0298, Reg term: 0.000, Total Grad Norm: 3.217204
2025-05-02 07:43:20,873 - INFO - Epoch: 290, Iter: 0/1, NLL: 11.0275, Reg term: 0.000, Total Grad Norm: 3.551600
2025-05-02 07:44:29,253 - INFO - Epoch: 291, Iter: 0/1, NLL: 11.0254, Reg term: 0.000, Total Grad Norm: 1.814264
2025-05-02 07:45:26,664 - INFO - Epoch: 292, Iter: 0/1, NLL: 11.0234, Reg term: 0.000, Total Grad Norm: 1.671094
2025-05-02 07:46:19,218 - INFO - Epoch: 293, Iter: 0/1, NLL: 11.0212, Reg term: 0.000, Total Grad Norm: 2.166585
2025-05-02 07:47:21,525 - INFO - Epoch: 294, Iter: 0/1, NLL: 11.0191, Reg term: 0.000, Total Grad Norm: 2.516416
2025-05-02 07:48:08,418 - INFO - Epoch: 295, Iter: 0/1, NLL: 11.0170, Reg term: 0.000, Total Grad Norm: 2.397651
2025-05-02 07:49:02,498 - INFO - Epoch: 296, Iter: 0/1, NLL: 11.0150, Reg term: 0.000, Total Grad Norm: 2.961744
2025-05-02 07:49:59,951 - INFO - Epoch: 297, Iter: 0/1, NLL: 11.0130, Reg term: 0.000, Total Grad Norm: 2.142698
2025-05-02 07:50:51,508 - INFO - Epoch: 298, Iter: 0/1, NLL: 11.0109, Reg term: 0.000, Total Grad Norm: 1.422000
2025-05-02 07:51:36,960 - INFO - Epoch: 299, Iter: 0/1, NLL: 11.0089, Reg term: 0.000, Total Grad Norm: 2.252280
2025-05-02 07:52:42,571 - INFO - Epoch: 300, Iter: 0/1, NLL: 11.0069, Reg term: 0.000, Total Grad Norm: 1.918039
2025-05-02 07:56:43,725 - INFO - Epoch: 301, Iter: 0/1, NLL: 11.0048, Reg term: 0.000, Total Grad Norm: 1.700316
2025-05-02 07:57:40,151 - INFO - Epoch: 302, Iter: 0/1, NLL: 11.0027, Reg term: 0.000, Total Grad Norm: 2.295621
2025-05-02 07:58:25,217 - INFO - Epoch: 303, Iter: 0/1, NLL: 11.0007, Reg term: 0.000, Total Grad Norm: 2.186683
2025-05-02 07:59:26,622 - INFO - Epoch: 304, Iter: 0/1, NLL: 10.9987, Reg term: 0.000, Total Grad Norm: 2.501933
2025-05-02 08:00:13,651 - INFO - Epoch: 305, Iter: 0/1, NLL: 10.9967, Reg term: 0.000, Total Grad Norm: 3.055275
2025-05-02 08:01:07,655 - INFO - Epoch: 306, Iter: 0/1, NLL: 10.9946, Reg term: 0.000, Total Grad Norm: 2.056634
2025-05-02 08:02:22,932 - INFO - Epoch: 307, Iter: 0/1, NLL: 10.9926, Reg term: 0.000, Total Grad Norm: 1.677873
2025-05-02 08:03:47,041 - INFO - Epoch: 308, Iter: 0/1, NLL: 10.9905, Reg term: 0.000, Total Grad Norm: 1.970964
2025-05-02 08:05:01,152 - INFO - Epoch: 309, Iter: 0/1, NLL: 10.9883, Reg term: 0.000, Total Grad Norm: 2.937158
2025-05-02 08:05:53,663 - INFO - Epoch: 310, Iter: 0/1, NLL: 10.9860, Reg term: 0.000, Total Grad Norm: 1.822397
2025-05-02 08:06:40,484 - INFO - Epoch: 311, Iter: 0/1, NLL: 10.9837, Reg term: 0.000, Total Grad Norm: 2.332455
2025-05-02 08:07:36,794 - INFO - Epoch: 312, Iter: 0/1, NLL: 10.9815, Reg term: 0.000, Total Grad Norm: 1.604483
2025-05-02 08:08:28,649 - INFO - Epoch: 313, Iter: 0/1, NLL: 10.9795, Reg term: 0.000, Total Grad Norm: 3.008422
2025-05-02 08:09:15,022 - INFO - Epoch: 314, Iter: 0/1, NLL: 10.9774, Reg term: 0.000, Total Grad Norm: 1.208714
2025-05-02 08:10:06,800 - INFO - Epoch: 315, Iter: 0/1, NLL: 10.9754, Reg term: 0.000, Total Grad Norm: 2.500984
2025-05-02 08:11:04,130 - INFO - Epoch: 316, Iter: 0/1, NLL: 10.9734, Reg term: 0.000, Total Grad Norm: 2.175128
2025-05-02 08:11:51,638 - INFO - Epoch: 317, Iter: 0/1, NLL: 10.9713, Reg term: 0.000, Total Grad Norm: 2.913484
2025-05-02 08:12:38,561 - INFO - Epoch: 318, Iter: 0/1, NLL: 10.9692, Reg term: 0.000, Total Grad Norm: 2.199709
2025-05-02 08:13:46,014 - INFO - Epoch: 319, Iter: 0/1, NLL: 10.9671, Reg term: 0.000, Total Grad Norm: 2.213182
2025-05-02 08:14:50,616 - INFO - Epoch: 320, Iter: 0/1, NLL: 10.9650, Reg term: 0.000, Total Grad Norm: 2.256463
2025-05-02 08:18:41,614 - INFO - Epoch: 321, Iter: 0/1, NLL: 10.9629, Reg term: 0.000, Total Grad Norm: 1.431411
2025-05-02 08:19:24,056 - INFO - Epoch: 322, Iter: 0/1, NLL: 10.9609, Reg term: 0.000, Total Grad Norm: 2.750767
2025-05-02 08:20:11,182 - INFO - Epoch: 323, Iter: 0/1, NLL: 10.9587, Reg term: 0.000, Total Grad Norm: 2.817465
2025-05-02 08:21:52,201 - INFO - Epoch: 324, Iter: 0/1, NLL: 10.9566, Reg term: 0.000, Total Grad Norm: 1.203419
2025-05-02 08:22:40,237 - INFO - Epoch: 325, Iter: 0/1, NLL: 10.9545, Reg term: 0.000, Total Grad Norm: 3.795475
2025-05-02 08:23:36,820 - INFO - Epoch: 326, Iter: 0/1, NLL: 10.9523, Reg term: 0.000, Total Grad Norm: 1.797390
2025-05-02 08:24:25,925 - INFO - Epoch: 327, Iter: 0/1, NLL: 10.9503, Reg term: 0.000, Total Grad Norm: 1.368049
2025-05-02 08:25:32,153 - INFO - Epoch: 328, Iter: 0/1, NLL: 10.9480, Reg term: 0.000, Total Grad Norm: 1.252197
2025-05-02 08:26:19,198 - INFO - Epoch: 329, Iter: 0/1, NLL: 10.9458, Reg term: 0.000, Total Grad Norm: 2.604385
2025-05-02 08:27:16,551 - INFO - Epoch: 330, Iter: 0/1, NLL: 10.9436, Reg term: 0.000, Total Grad Norm: 1.869067
2025-05-02 08:28:13,720 - INFO - Epoch: 331, Iter: 0/1, NLL: 10.9414, Reg term: 0.000, Total Grad Norm: 1.820781
2025-05-02 08:28:56,943 - INFO - Epoch: 332, Iter: 0/1, NLL: 10.9392, Reg term: 0.000, Total Grad Norm: 3.097798
2025-05-02 08:29:58,816 - INFO - Epoch: 333, Iter: 0/1, NLL: 10.9368, Reg term: 0.000, Total Grad Norm: 1.529987
2025-05-02 08:30:46,343 - INFO - Epoch: 334, Iter: 0/1, NLL: 10.9346, Reg term: 0.000, Total Grad Norm: 1.856474
2025-05-02 08:31:37,689 - INFO - Epoch: 335, Iter: 0/1, NLL: 10.9325, Reg term: 0.000, Total Grad Norm: 1.223357
2025-05-02 08:32:33,822 - INFO - Epoch: 336, Iter: 0/1, NLL: 10.9303, Reg term: 0.000, Total Grad Norm: 2.145071
2025-05-02 08:33:33,316 - INFO - Epoch: 337, Iter: 0/1, NLL: 10.9282, Reg term: 0.000, Total Grad Norm: 1.372959
2025-05-02 08:34:25,054 - INFO - Epoch: 338, Iter: 0/1, NLL: 10.9263, Reg term: 0.000, Total Grad Norm: 1.691701
2025-05-02 08:35:10,862 - INFO - Epoch: 339, Iter: 0/1, NLL: 10.9242, Reg term: 0.000, Total Grad Norm: 2.414077
2025-05-02 08:36:25,468 - INFO - Epoch: 340, Iter: 0/1, NLL: 10.9220, Reg term: 0.000, Total Grad Norm: 1.638875
2025-05-02 08:40:12,676 - INFO - Epoch: 341, Iter: 0/1, NLL: 10.9199, Reg term: 0.000, Total Grad Norm: 2.285413
2025-05-02 08:40:58,998 - INFO - Epoch: 342, Iter: 0/1, NLL: 10.9176, Reg term: 0.000, Total Grad Norm: 1.789716
2025-05-02 08:41:44,848 - INFO - Epoch: 343, Iter: 0/1, NLL: 10.9154, Reg term: 0.000, Total Grad Norm: 1.484396
2025-05-02 08:42:31,035 - INFO - Epoch: 344, Iter: 0/1, NLL: 10.9132, Reg term: 0.000, Total Grad Norm: 2.776521
2025-05-02 08:43:18,374 - INFO - Epoch: 345, Iter: 0/1, NLL: 10.9110, Reg term: 0.000, Total Grad Norm: 3.454740
2025-05-02 08:44:12,117 - INFO - Epoch: 346, Iter: 0/1, NLL: 10.9087, Reg term: 0.000, Total Grad Norm: 1.252399
2025-05-02 08:45:08,510 - INFO - Epoch: 347, Iter: 0/1, NLL: 10.9064, Reg term: 0.000, Total Grad Norm: 1.126520
2025-05-02 08:46:03,623 - INFO - Epoch: 348, Iter: 0/1, NLL: 10.9041, Reg term: 0.000, Total Grad Norm: 1.228396
2025-05-02 08:46:55,878 - INFO - Epoch: 349, Iter: 0/1, NLL: 10.9017, Reg term: 0.000, Total Grad Norm: 2.458125
2025-05-02 08:47:47,762 - INFO - Epoch: 350, Iter: 0/1, NLL: 10.8994, Reg term: 0.000, Total Grad Norm: 1.749100
2025-05-02 08:48:44,290 - INFO - Epoch: 351, Iter: 0/1, NLL: 10.8971, Reg term: 0.000, Total Grad Norm: 0.920534
2025-05-02 08:49:37,595 - INFO - Epoch: 352, Iter: 0/1, NLL: 10.8949, Reg term: 0.000, Total Grad Norm: 1.816413
2025-05-02 08:50:35,599 - INFO - Epoch: 353, Iter: 0/1, NLL: 10.8928, Reg term: 0.000, Total Grad Norm: 1.045976
2025-05-02 08:51:19,695 - INFO - Epoch: 354, Iter: 0/1, NLL: 10.8906, Reg term: 0.000, Total Grad Norm: 1.630941
2025-05-02 08:52:08,280 - INFO - Epoch: 355, Iter: 0/1, NLL: 10.8885, Reg term: 0.000, Total Grad Norm: 1.537012
2025-05-02 08:52:58,535 - INFO - Epoch: 356, Iter: 0/1, NLL: 10.8865, Reg term: 0.000, Total Grad Norm: 1.139868
2025-05-02 08:53:44,746 - INFO - Epoch: 357, Iter: 0/1, NLL: 10.8843, Reg term: 0.000, Total Grad Norm: 1.089518
2025-05-02 08:54:34,079 - INFO - Epoch: 358, Iter: 0/1, NLL: 10.8822, Reg term: 0.000, Total Grad Norm: 1.830158
2025-05-02 08:55:23,576 - INFO - Epoch: 359, Iter: 0/1, NLL: 10.8802, Reg term: 0.000, Total Grad Norm: 1.850710
2025-05-02 08:56:29,768 - INFO - Epoch: 360, Iter: 0/1, NLL: 10.8782, Reg term: 0.000, Total Grad Norm: 1.346909
2025-05-02 09:00:20,867 - INFO - Epoch: 361, Iter: 0/1, NLL: 10.8762, Reg term: 0.000, Total Grad Norm: 3.487253
2025-05-02 09:01:33,476 - INFO - Epoch: 362, Iter: 0/1, NLL: 10.8743, Reg term: 0.000, Total Grad Norm: 2.010194
2025-05-02 09:02:29,406 - INFO - Epoch: 363, Iter: 0/1, NLL: 10.8722, Reg term: 0.000, Total Grad Norm: 1.349035
2025-05-02 09:03:17,518 - INFO - Epoch: 364, Iter: 0/1, NLL: 10.8702, Reg term: 0.000, Total Grad Norm: 1.429193
2025-05-02 09:04:06,396 - INFO - Epoch: 365, Iter: 0/1, NLL: 10.8681, Reg term: 0.000, Total Grad Norm: 2.236502
2025-05-02 09:06:23,739 - INFO - Epoch: 366, Iter: 0/1, NLL: 10.8661, Reg term: 0.000, Total Grad Norm: 1.693068
2025-05-02 09:07:19,457 - INFO - Epoch: 367, Iter: 0/1, NLL: 10.8641, Reg term: 0.000, Total Grad Norm: 1.432480
2025-05-02 09:08:14,006 - INFO - Epoch: 368, Iter: 0/1, NLL: 10.8621, Reg term: 0.000, Total Grad Norm: 2.507756
2025-05-02 09:09:16,211 - INFO - Epoch: 369, Iter: 0/1, NLL: 10.8601, Reg term: 0.000, Total Grad Norm: 1.107973
2025-05-02 09:10:15,686 - INFO - Epoch: 370, Iter: 0/1, NLL: 10.8581, Reg term: 0.000, Total Grad Norm: 1.154467
2025-05-02 09:11:21,936 - INFO - Epoch: 371, Iter: 0/1, NLL: 10.8562, Reg term: 0.000, Total Grad Norm: 1.004112
2025-05-02 09:12:12,026 - INFO - Epoch: 372, Iter: 0/1, NLL: 10.8542, Reg term: 0.000, Total Grad Norm: 3.336574
2025-05-02 09:13:03,862 - INFO - Epoch: 373, Iter: 0/1, NLL: 10.8523, Reg term: 0.000, Total Grad Norm: 1.131102
2025-05-02 09:13:59,700 - INFO - Epoch: 374, Iter: 0/1, NLL: 10.8501, Reg term: 0.000, Total Grad Norm: 0.790860
2025-05-02 09:14:49,097 - INFO - Epoch: 375, Iter: 0/1, NLL: 10.8481, Reg term: 0.000, Total Grad Norm: 1.588314
2025-05-02 09:15:55,128 - INFO - Epoch: 376, Iter: 0/1, NLL: 10.8461, Reg term: 0.000, Total Grad Norm: 1.993939
2025-05-02 09:16:51,140 - INFO - Epoch: 377, Iter: 0/1, NLL: 10.8442, Reg term: 0.000, Total Grad Norm: 0.999589
2025-05-02 09:17:45,099 - INFO - Epoch: 378, Iter: 0/1, NLL: 10.8422, Reg term: 0.000, Total Grad Norm: 3.040094
2025-05-02 09:18:30,498 - INFO - Epoch: 379, Iter: 0/1, NLL: 10.8401, Reg term: 0.000, Total Grad Norm: 1.275184
2025-05-02 09:19:21,754 - INFO - Epoch: 380, Iter: 0/1, NLL: 10.8380, Reg term: 0.000, Total Grad Norm: 1.500468
2025-05-02 09:23:09,624 - INFO - Epoch: 381, Iter: 0/1, NLL: 10.8358, Reg term: 0.000, Total Grad Norm: 0.685597
2025-05-02 09:23:59,263 - INFO - Epoch: 382, Iter: 0/1, NLL: 10.8337, Reg term: 0.000, Total Grad Norm: 0.743851
2025-05-02 09:24:51,465 - INFO - Epoch: 383, Iter: 0/1, NLL: 10.8316, Reg term: 0.000, Total Grad Norm: 1.092148
2025-05-02 09:25:41,334 - INFO - Epoch: 384, Iter: 0/1, NLL: 10.8295, Reg term: 0.000, Total Grad Norm: 1.706509
2025-05-02 09:26:31,151 - INFO - Epoch: 385, Iter: 0/1, NLL: 10.8273, Reg term: 0.000, Total Grad Norm: 1.520761
2025-05-02 09:27:17,380 - INFO - Epoch: 386, Iter: 0/1, NLL: 10.8251, Reg term: 0.000, Total Grad Norm: 1.431554
2025-05-02 09:28:00,707 - INFO - Epoch: 387, Iter: 0/1, NLL: 10.8229, Reg term: 0.000, Total Grad Norm: 1.556379
