2025-05-02 07:03:36,056 - INFO - Epoch: 194, Iter: 0/1, NLL: 10.0301, Reg term: 0.000, Total Grad Norm: 17.179345
2025-05-02 07:05:12,672 - INFO - Epoch: 195, Iter: 0/1, NLL: 10.0225, Reg term: 0.000, Total Grad Norm: 76.392502
2025-05-02 07:07:04,253 - INFO - Epoch: 196, Iter: 0/1, NLL: 10.0123, Reg term: 0.000, Total Grad Norm: 15.115456
2025-05-02 07:09:04,597 - INFO - Epoch: 197, Iter: 0/1, NLL: 10.0019, Reg term: 0.000, Total Grad Norm: 7.392901
2025-05-02 07:10:36,350 - INFO - Epoch: 198, Iter: 0/1, NLL: 9.9913, Reg term: 0.000, Total Grad Norm: 13.079321
2025-05-02 07:12:05,247 - INFO - Epoch: 199, Iter: 0/1, NLL: 9.9809, Reg term: 0.000, Total Grad Norm: 17.892870
2025-05-02 07:13:50,825 - INFO - Epoch: 200, Iter: 0/1, NLL: 9.9707, Reg term: 0.000, Total Grad Norm: 10.510474
2025-05-02 07:22:11,286 - INFO - Epoch: 201, Iter: 0/1, NLL: 9.9603, Reg term: 0.000, Total Grad Norm: 11.939586
2025-05-02 07:23:35,543 - INFO - Epoch: 202, Iter: 0/1, NLL: 9.9504, Reg term: 0.000, Total Grad Norm: 7.076695
2025-05-02 07:25:03,645 - INFO - Epoch: 203, Iter: 0/1, NLL: 9.9412, Reg term: 0.000, Total Grad Norm: 30.518603
2025-05-02 07:26:33,865 - INFO - Epoch: 204, Iter: 0/1, NLL: 9.9312, Reg term: 0.000, Total Grad Norm: 5.223161
2025-05-02 07:28:09,588 - INFO - Epoch: 205, Iter: 0/1, NLL: 9.9211, Reg term: 0.000, Total Grad Norm: 4.829909
2025-05-02 07:29:53,788 - INFO - Epoch: 206, Iter: 0/1, NLL: 9.9115, Reg term: 0.000, Total Grad Norm: 8.732363
2025-05-02 07:32:02,361 - INFO - Epoch: 207, Iter: 0/1, NLL: 9.9016, Reg term: 0.000, Total Grad Norm: 8.078116
2025-05-02 07:33:34,562 - INFO - Epoch: 208, Iter: 0/1, NLL: 9.8920, Reg term: 0.000, Total Grad Norm: 8.147802
2025-05-02 07:35:03,422 - INFO - Epoch: 209, Iter: 0/1, NLL: 9.8817, Reg term: 0.000, Total Grad Norm: 11.422334
2025-05-02 07:36:41,838 - INFO - Epoch: 210, Iter: 0/1, NLL: 9.8719, Reg term: 0.000, Total Grad Norm: 11.941776
2025-05-02 07:38:09,018 - INFO - Epoch: 211, Iter: 0/1, NLL: 9.8628, Reg term: 0.000, Total Grad Norm: 7.142954
2025-05-02 07:39:41,799 - INFO - Epoch: 212, Iter: 0/1, NLL: 9.8534, Reg term: 0.000, Total Grad Norm: 6.861549
2025-05-02 07:41:10,744 - INFO - Epoch: 213, Iter: 0/1, NLL: 9.8439, Reg term: 0.000, Total Grad Norm: 5.587003
2025-05-02 07:42:48,550 - INFO - Epoch: 214, Iter: 0/1, NLL: 9.8341, Reg term: 0.000, Total Grad Norm: 5.672447
2025-05-02 07:44:14,264 - INFO - Epoch: 215, Iter: 0/1, NLL: 9.8245, Reg term: 0.000, Total Grad Norm: 15.296933
2025-05-02 07:45:42,178 - INFO - Epoch: 216, Iter: 0/1, NLL: 9.8159, Reg term: 0.000, Total Grad Norm: 5.319437
2025-05-02 07:47:16,902 - INFO - Epoch: 217, Iter: 0/1, NLL: 9.8059, Reg term: 0.000, Total Grad Norm: 7.213969
2025-05-02 07:48:43,086 - INFO - Epoch: 218, Iter: 0/1, NLL: 9.7966, Reg term: 0.000, Total Grad Norm: 44.053680
2025-05-02 07:50:28,061 - INFO - Epoch: 219, Iter: 0/1, NLL: 9.7868, Reg term: 0.000, Total Grad Norm: 9.667032
2025-05-02 07:51:56,827 - INFO - Epoch: 220, Iter: 0/1, NLL: 9.7767, Reg term: 0.000, Total Grad Norm: 17.944583
2025-05-02 07:59:47,178 - INFO - Epoch: 221, Iter: 0/1, NLL: 9.7673, Reg term: 0.000, Total Grad Norm: 5.016558
2025-05-02 08:01:15,804 - INFO - Epoch: 222, Iter: 0/1, NLL: 9.7576, Reg term: 0.000, Total Grad Norm: 7.164956
2025-05-02 08:02:51,494 - INFO - Epoch: 223, Iter: 0/1, NLL: 9.7484, Reg term: 0.000, Total Grad Norm: 4.857983
2025-05-02 08:04:48,132 - INFO - Epoch: 224, Iter: 0/1, NLL: 9.7391, Reg term: 0.000, Total Grad Norm: 6.452637
2025-05-02 08:06:38,243 - INFO - Epoch: 225, Iter: 0/1, NLL: 9.7304, Reg term: 0.000, Total Grad Norm: 6.950988
2025-05-02 08:08:14,650 - INFO - Epoch: 226, Iter: 0/1, NLL: 9.7207, Reg term: 0.000, Total Grad Norm: 15.185114
2025-05-02 08:09:47,922 - INFO - Epoch: 227, Iter: 0/1, NLL: 9.7120, Reg term: 0.000, Total Grad Norm: 5.818282
2025-05-02 08:11:16,536 - INFO - Epoch: 228, Iter: 0/1, NLL: 9.7030, Reg term: 0.000, Total Grad Norm: 9.108663
2025-05-02 08:12:40,236 - INFO - Epoch: 229, Iter: 0/1, NLL: 9.6939, Reg term: 0.000, Total Grad Norm: 8.265877
2025-05-02 08:14:06,189 - INFO - Epoch: 230, Iter: 0/1, NLL: 9.6849, Reg term: 0.000, Total Grad Norm: 12.496708
2025-05-02 08:15:39,987 - INFO - Epoch: 231, Iter: 0/1, NLL: 9.6759, Reg term: 0.000, Total Grad Norm: 7.385586
2025-05-02 08:17:06,081 - INFO - Epoch: 232, Iter: 0/1, NLL: 9.6663, Reg term: 0.000, Total Grad Norm: 11.261484
2025-05-02 08:18:26,376 - INFO - Epoch: 233, Iter: 0/1, NLL: 9.6560, Reg term: 0.000, Total Grad Norm: 27.613516
2025-05-02 08:19:49,320 - INFO - Epoch: 234, Iter: 0/1, NLL: 9.6451, Reg term: 0.000, Total Grad Norm: 10.005585
2025-05-02 08:21:06,263 - INFO - Epoch: 235, Iter: 0/1, NLL: 9.6331, Reg term: 0.000, Total Grad Norm: 15.377577
2025-05-02 08:22:27,411 - INFO - Epoch: 236, Iter: 0/1, NLL: 9.6214, Reg term: 0.000, Total Grad Norm: 33.305612
2025-05-02 08:23:49,389 - INFO - Epoch: 237, Iter: 0/1, NLL: 9.6082, Reg term: 0.000, Total Grad Norm: 8.882999
2025-05-02 08:25:04,001 - INFO - Epoch: 238, Iter: 0/1, NLL: 9.5953, Reg term: 0.000, Total Grad Norm: 18.283127
2025-05-02 08:26:41,676 - INFO - Epoch: 239, Iter: 0/1, NLL: 9.5818, Reg term: 0.000, Total Grad Norm: 11.446479
2025-05-02 08:28:04,993 - INFO - Epoch: 240, Iter: 0/1, NLL: 9.5678, Reg term: 0.000, Total Grad Norm: 17.242202
2025-05-02 08:35:32,649 - INFO - Epoch: 241, Iter: 0/1, NLL: 9.5537, Reg term: 0.000, Total Grad Norm: 8.204111
2025-05-02 08:36:52,243 - INFO - Epoch: 242, Iter: 0/1, NLL: 9.5390, Reg term: 0.000, Total Grad Norm: 5.539661
2025-05-02 08:38:15,661 - INFO - Epoch: 243, Iter: 0/1, NLL: 9.5251, Reg term: 0.000, Total Grad Norm: 21.958338
2025-05-02 08:39:30,247 - INFO - Epoch: 244, Iter: 0/1, NLL: 9.5100, Reg term: 0.000, Total Grad Norm: 39.879297
2025-05-02 08:40:44,177 - INFO - Epoch: 245, Iter: 0/1, NLL: 9.4931, Reg term: 0.000, Total Grad Norm: 15.387609
2025-05-02 08:42:37,342 - INFO - Epoch: 246, Iter: 0/1, NLL: 9.4758, Reg term: 0.000, Total Grad Norm: 13.580364
2025-05-02 08:44:08,985 - INFO - Epoch: 247, Iter: 0/1, NLL: 9.4593, Reg term: 0.000, Total Grad Norm: 6.118640
2025-05-02 08:45:26,582 - INFO - Epoch: 248, Iter: 0/1, NLL: 9.4423, Reg term: 0.000, Total Grad Norm: 15.544583
2025-05-02 08:46:45,888 - INFO - Epoch: 249, Iter: 0/1, NLL: 9.4263, Reg term: 0.000, Total Grad Norm: 19.830574
2025-05-02 08:48:11,700 - INFO - Epoch: 250, Iter: 0/1, NLL: 9.4094, Reg term: 0.000, Total Grad Norm: 9.972922
2025-05-02 08:49:37,437 - INFO - Epoch: 251, Iter: 0/1, NLL: 9.3926, Reg term: 0.000, Total Grad Norm: 16.278693
2025-05-02 08:50:59,575 - INFO - Epoch: 252, Iter: 0/1, NLL: 9.3764, Reg term: 0.000, Total Grad Norm: 18.375605
2025-05-02 08:52:18,422 - INFO - Epoch: 253, Iter: 0/1, NLL: 9.3582, Reg term: 0.000, Total Grad Norm: 12.095331
2025-05-02 08:53:42,869 - INFO - Epoch: 254, Iter: 0/1, NLL: 9.3402, Reg term: 0.000, Total Grad Norm: 7.449453
2025-05-02 08:55:06,992 - INFO - Epoch: 255, Iter: 0/1, NLL: 9.3222, Reg term: 0.000, Total Grad Norm: 8.567311
2025-05-02 08:56:26,556 - INFO - Epoch: 256, Iter: 0/1, NLL: 9.3041, Reg term: 0.000, Total Grad Norm: 10.566161
2025-05-02 08:58:12,383 - INFO - Epoch: 257, Iter: 0/1, NLL: 9.2859, Reg term: 0.000, Total Grad Norm: 7.388708
2025-05-02 08:59:37,480 - INFO - Epoch: 258, Iter: 0/1, NLL: 9.2677, Reg term: 0.000, Total Grad Norm: 7.215684
2025-05-02 09:01:07,114 - INFO - Epoch: 259, Iter: 0/1, NLL: 9.2486, Reg term: 0.000, Total Grad Norm: 14.558782
2025-05-02 09:02:32,779 - INFO - Epoch: 260, Iter: 0/1, NLL: 9.2290, Reg term: 0.000, Total Grad Norm: 29.210741
2025-05-02 09:09:22,054 - INFO - Epoch: 261, Iter: 0/1, NLL: 9.2088, Reg term: 0.000, Total Grad Norm: 9.762959
2025-05-02 09:11:13,542 - INFO - Epoch: 262, Iter: 0/1, NLL: 9.1886, Reg term: 0.000, Total Grad Norm: 7.980772
2025-05-02 09:12:40,813 - INFO - Epoch: 263, Iter: 0/1, NLL: 9.1674, Reg term: 0.000, Total Grad Norm: 18.240713
2025-05-02 09:13:57,869 - INFO - Epoch: 264, Iter: 0/1, NLL: 9.1454, Reg term: 0.000, Total Grad Norm: 12.833868
2025-05-02 09:15:19,211 - INFO - Epoch: 265, Iter: 0/1, NLL: 9.1240, Reg term: 0.000, Total Grad Norm: 7.797967
2025-05-02 09:16:35,539 - INFO - Epoch: 266, Iter: 0/1, NLL: 9.1020, Reg term: 0.000, Total Grad Norm: 21.893565
2025-05-02 09:17:49,860 - INFO - Epoch: 267, Iter: 0/1, NLL: 9.0796, Reg term: 0.000, Total Grad Norm: 10.442137
2025-05-02 09:18:57,102 - INFO - Epoch: 268, Iter: 0/1, NLL: 9.0563, Reg term: 0.000, Total Grad Norm: 14.609827
2025-05-02 09:20:16,670 - INFO - Epoch: 269, Iter: 0/1, NLL: 9.0334, Reg term: 0.000, Total Grad Norm: 12.248603
2025-05-02 09:21:35,761 - INFO - Epoch: 270, Iter: 0/1, NLL: 9.0092, Reg term: 0.000, Total Grad Norm: 12.484280
2025-05-02 09:23:09,405 - INFO - Epoch: 271, Iter: 0/1, NLL: 8.9861, Reg term: 0.000, Total Grad Norm: 6.688525
2025-05-02 09:24:23,820 - INFO - Epoch: 272, Iter: 0/1, NLL: 8.9612, Reg term: 0.000, Total Grad Norm: 7.753301
2025-05-02 09:25:52,431 - INFO - Epoch: 273, Iter: 0/1, NLL: 8.9360, Reg term: 0.000, Total Grad Norm: 14.873211
2025-05-02 09:27:06,612 - INFO - Epoch: 274, Iter: 0/1, NLL: 8.9132, Reg term: 0.000, Total Grad Norm: 6.927380
2025-05-02 09:28:30,811 - INFO - Epoch: 275, Iter: 0/1, NLL: 8.8900, Reg term: 0.000, Total Grad Norm: 10.278257
2025-05-02 09:30:12,139 - INFO - Epoch: 276, Iter: 0/1, NLL: 8.8635, Reg term: 0.000, Total Grad Norm: 8.053420
2025-05-02 09:31:30,019 - INFO - Epoch: 277, Iter: 0/1, NLL: 8.8385, Reg term: 0.000, Total Grad Norm: 20.876346
2025-05-02 09:32:55,428 - INFO - Epoch: 278, Iter: 0/1, NLL: 8.8100, Reg term: 0.000, Total Grad Norm: 10.833709
2025-05-02 09:34:10,266 - INFO - Epoch: 279, Iter: 0/1, NLL: 8.7821, Reg term: 0.000, Total Grad Norm: 9.057081
2025-05-02 09:35:38,658 - INFO - Epoch: 280, Iter: 0/1, NLL: 8.7519, Reg term: 0.000, Total Grad Norm: 16.582691
2025-05-02 09:42:18,289 - INFO - Epoch: 281, Iter: 0/1, NLL: 8.7225, Reg term: 0.000, Total Grad Norm: 19.563447
2025-05-02 09:43:43,278 - INFO - Epoch: 282, Iter: 0/1, NLL: 8.6902, Reg term: 0.000, Total Grad Norm: 9.093668
2025-05-02 09:45:04,484 - INFO - Epoch: 283, Iter: 0/1, NLL: 8.6583, Reg term: 0.000, Total Grad Norm: 15.240860
2025-05-02 09:46:37,493 - INFO - Epoch: 284, Iter: 0/1, NLL: 8.6257, Reg term: 0.000, Total Grad Norm: 9.639279
2025-05-02 09:47:58,554 - INFO - Epoch: 285, Iter: 0/1, NLL: 8.5923, Reg term: 0.000, Total Grad Norm: 27.842256
2025-05-02 09:49:12,367 - INFO - Epoch: 286, Iter: 0/1, NLL: 8.5554, Reg term: 0.000, Total Grad Norm: 17.589636
2025-05-02 09:50:56,383 - INFO - Epoch: 287, Iter: 0/1, NLL: 8.5187, Reg term: 0.000, Total Grad Norm: 12.561199
2025-05-02 09:52:18,785 - INFO - Epoch: 288, Iter: 0/1, NLL: 8.4818, Reg term: 0.000, Total Grad Norm: 7.155007
2025-05-02 09:53:45,271 - INFO - Epoch: 289, Iter: 0/1, NLL: 8.4454, Reg term: 0.000, Total Grad Norm: 25.733186
2025-05-02 09:55:07,073 - INFO - Epoch: 290, Iter: 0/1, NLL: 8.4101, Reg term: 0.000, Total Grad Norm: 7.663722
2025-05-02 09:56:24,762 - INFO - Epoch: 291, Iter: 0/1, NLL: 8.3771, Reg term: 0.000, Total Grad Norm: 14.645006
2025-05-02 09:57:37,148 - INFO - Epoch: 292, Iter: 0/1, NLL: 8.3406, Reg term: 0.000, Total Grad Norm: 19.976634
2025-05-02 09:58:45,682 - INFO - Epoch: 293, Iter: 0/1, NLL: 8.3060, Reg term: 0.000, Total Grad Norm: 6.845135
2025-05-02 09:59:57,317 - INFO - Epoch: 294, Iter: 0/1, NLL: 8.2696, Reg term: 0.000, Total Grad Norm: 16.579065
2025-05-02 10:01:03,489 - INFO - Epoch: 295, Iter: 0/1, NLL: 8.2327, Reg term: 0.000, Total Grad Norm: 20.178195
2025-05-02 10:02:16,831 - INFO - Epoch: 296, Iter: 0/1, NLL: 8.1972, Reg term: 0.000, Total Grad Norm: 27.051804
2025-05-02 10:03:22,010 - INFO - Epoch: 297, Iter: 0/1, NLL: 8.1598, Reg term: 0.000, Total Grad Norm: 15.409129
2025-05-02 10:04:29,061 - INFO - Epoch: 298, Iter: 0/1, NLL: 8.1245, Reg term: 0.000, Total Grad Norm: 14.984801
2025-05-02 10:05:36,788 - INFO - Epoch: 299, Iter: 0/1, NLL: 8.0894, Reg term: 0.000, Total Grad Norm: 13.617215
2025-05-02 10:06:51,532 - INFO - Epoch: 300, Iter: 0/1, NLL: 8.0572, Reg term: 0.000, Total Grad Norm: 18.660770
2025-05-02 10:12:52,969 - INFO - Epoch: 301, Iter: 0/1, NLL: 8.0220, Reg term: 0.000, Total Grad Norm: 6.327191
2025-05-02 10:14:03,437 - INFO - Epoch: 302, Iter: 0/1, NLL: 7.9873, Reg term: 0.000, Total Grad Norm: 6.028274
2025-05-02 10:15:23,939 - INFO - Epoch: 303, Iter: 0/1, NLL: 7.9554, Reg term: 0.000, Total Grad Norm: 9.768485
2025-05-02 10:16:35,422 - INFO - Epoch: 304, Iter: 0/1, NLL: 7.9230, Reg term: 0.000, Total Grad Norm: 14.878973
2025-05-02 10:17:42,263 - INFO - Epoch: 305, Iter: 0/1, NLL: 7.8897, Reg term: 0.000, Total Grad Norm: 55.104888
2025-05-02 10:18:53,151 - INFO - Epoch: 306, Iter: 0/1, NLL: 7.8561, Reg term: 0.000, Total Grad Norm: 12.676703
2025-05-02 10:20:08,500 - INFO - Epoch: 307, Iter: 0/1, NLL: 7.8227, Reg term: 0.000, Total Grad Norm: 7.155178
2025-05-02 10:21:17,351 - INFO - Epoch: 308, Iter: 0/1, NLL: 7.7889, Reg term: 0.000, Total Grad Norm: 13.660026
2025-05-02 10:22:53,108 - INFO - Epoch: 309, Iter: 0/1, NLL: 7.7574, Reg term: 0.000, Total Grad Norm: 12.103311
2025-05-02 10:24:04,648 - INFO - Epoch: 310, Iter: 0/1, NLL: 7.7245, Reg term: 0.000, Total Grad Norm: 9.833099
2025-05-02 10:25:11,164 - INFO - Epoch: 311, Iter: 0/1, NLL: 7.6919, Reg term: 0.000, Total Grad Norm: 7.863643
2025-05-02 10:26:15,167 - INFO - Epoch: 312, Iter: 0/1, NLL: 7.6590, Reg term: 0.000, Total Grad Norm: 8.653960
2025-05-02 10:27:25,710 - INFO - Epoch: 313, Iter: 0/1, NLL: 7.6259, Reg term: 0.000, Total Grad Norm: 8.318725
2025-05-02 10:28:38,541 - INFO - Epoch: 314, Iter: 0/1, NLL: 7.5928, Reg term: 0.000, Total Grad Norm: 7.048632
2025-05-02 10:29:49,591 - INFO - Epoch: 315, Iter: 0/1, NLL: 7.5600, Reg term: 0.000, Total Grad Norm: 6.908838
2025-05-02 10:31:08,043 - INFO - Epoch: 316, Iter: 0/1, NLL: 7.5269, Reg term: 0.000, Total Grad Norm: 16.684899
2025-05-02 10:32:29,130 - INFO - Epoch: 317, Iter: 0/1, NLL: 7.4924, Reg term: 0.000, Total Grad Norm: 8.613243
2025-05-02 10:33:33,194 - INFO - Epoch: 318, Iter: 0/1, NLL: 7.4588, Reg term: 0.000, Total Grad Norm: 8.155165
2025-05-02 10:34:44,055 - INFO - Epoch: 319, Iter: 0/1, NLL: 7.4251, Reg term: 0.000, Total Grad Norm: 13.578181
2025-05-02 10:36:14,872 - INFO - Epoch: 320, Iter: 0/1, NLL: 7.3910, Reg term: 0.000, Total Grad Norm: 13.689192
2025-05-02 10:42:10,764 - INFO - Epoch: 321, Iter: 0/1, NLL: 7.3568, Reg term: 0.000, Total Grad Norm: 8.304277
2025-05-02 10:43:14,114 - INFO - Epoch: 322, Iter: 0/1, NLL: 7.3224, Reg term: 0.000, Total Grad Norm: 6.845194
2025-05-02 10:44:13,497 - INFO - Epoch: 323, Iter: 0/1, NLL: 7.2887, Reg term: 0.000, Total Grad Norm: 17.729700
2025-05-02 10:45:12,492 - INFO - Epoch: 324, Iter: 0/1, NLL: 7.2539, Reg term: 0.000, Total Grad Norm: 13.395271
2025-05-02 10:46:11,662 - INFO - Epoch: 325, Iter: 0/1, NLL: 7.2205, Reg term: 0.000, Total Grad Norm: 6.838066
2025-05-02 10:47:17,460 - INFO - Epoch: 326, Iter: 0/1, NLL: 7.1865, Reg term: 0.000, Total Grad Norm: 12.937531
2025-05-02 10:48:14,615 - INFO - Epoch: 327, Iter: 0/1, NLL: 7.1519, Reg term: 0.000, Total Grad Norm: 7.712097
2025-05-02 10:49:14,870 - INFO - Epoch: 328, Iter: 0/1, NLL: 7.1162, Reg term: 0.000, Total Grad Norm: 11.450034
2025-05-02 10:50:10,899 - INFO - Epoch: 329, Iter: 0/1, NLL: 7.0827, Reg term: 0.000, Total Grad Norm: 12.069076
2025-05-02 10:51:15,575 - INFO - Epoch: 330, Iter: 0/1, NLL: 7.0478, Reg term: 0.000, Total Grad Norm: 19.897669
2025-05-02 10:52:20,528 - INFO - Epoch: 331, Iter: 0/1, NLL: 7.0129, Reg term: 0.000, Total Grad Norm: 8.643241
2025-05-02 10:53:15,839 - INFO - Epoch: 332, Iter: 0/1, NLL: 6.9767, Reg term: 0.000, Total Grad Norm: 13.007703
2025-05-02 10:54:19,555 - INFO - Epoch: 333, Iter: 0/1, NLL: 6.9421, Reg term: 0.000, Total Grad Norm: 26.247935
2025-05-02 10:55:23,830 - INFO - Epoch: 334, Iter: 0/1, NLL: 6.9069, Reg term: 0.000, Total Grad Norm: 9.368452
2025-05-02 10:56:23,896 - INFO - Epoch: 335, Iter: 0/1, NLL: 6.8725, Reg term: 0.000, Total Grad Norm: 8.820706
2025-05-02 10:57:23,205 - INFO - Epoch: 336, Iter: 0/1, NLL: 6.8377, Reg term: 0.000, Total Grad Norm: 10.331261
2025-05-02 10:58:18,201 - INFO - Epoch: 337, Iter: 0/1, NLL: 6.8010, Reg term: 0.000, Total Grad Norm: 14.262913
2025-05-02 10:59:08,091 - INFO - Epoch: 338, Iter: 0/1, NLL: 6.7646, Reg term: 0.000, Total Grad Norm: 8.684446
2025-05-02 10:59:59,283 - INFO - Epoch: 339, Iter: 0/1, NLL: 6.7260, Reg term: 0.000, Total Grad Norm: 20.033662
2025-05-02 11:00:53,797 - INFO - Epoch: 340, Iter: 0/1, NLL: 6.6865, Reg term: 0.000, Total Grad Norm: 7.392394
2025-05-02 11:05:05,777 - INFO - Epoch: 341, Iter: 0/1, NLL: 6.6469, Reg term: 0.000, Total Grad Norm: 19.182605
2025-05-02 11:05:56,251 - INFO - Epoch: 342, Iter: 0/1, NLL: 6.6078, Reg term: 0.000, Total Grad Norm: 8.200060
2025-05-02 11:06:44,131 - INFO - Epoch: 343, Iter: 0/1, NLL: 6.5693, Reg term: 0.000, Total Grad Norm: 8.845178
2025-05-02 11:07:35,252 - INFO - Epoch: 344, Iter: 0/1, NLL: 6.5304, Reg term: 0.000, Total Grad Norm: 7.148053
2025-05-02 11:08:24,235 - INFO - Epoch: 345, Iter: 0/1, NLL: 6.4914, Reg term: 0.000, Total Grad Norm: 13.855219
2025-05-02 11:09:08,663 - INFO - Epoch: 346, Iter: 0/1, NLL: 6.4521, Reg term: 0.000, Total Grad Norm: 8.554823
2025-05-02 11:09:50,982 - INFO - Epoch: 347, Iter: 0/1, NLL: 6.4132, Reg term: 0.000, Total Grad Norm: 9.719171
2025-05-02 11:10:34,203 - INFO - Epoch: 348, Iter: 0/1, NLL: 6.3745, Reg term: 0.000, Total Grad Norm: 34.553974
2025-05-02 11:11:18,590 - INFO - Epoch: 349, Iter: 0/1, NLL: 6.3340, Reg term: 0.000, Total Grad Norm: 47.582606
2025-05-02 11:12:12,301 - INFO - Epoch: 350, Iter: 0/1, NLL: 6.2911, Reg term: 0.000, Total Grad Norm: 9.643748
2025-05-02 11:12:47,809 - INFO - Epoch: 351, Iter: 0/1, NLL: 6.2488, Reg term: 0.000, Total Grad Norm: 110.602443
2025-05-02 11:13:23,189 - INFO - Epoch: 352, Iter: 0/1, NLL: 6.2140, Reg term: 0.000, Total Grad Norm: 27.489357
2025-05-02 11:14:03,722 - INFO - Epoch: 353, Iter: 0/1, NLL: 6.1817, Reg term: 0.000, Total Grad Norm: 18.014593
2025-05-02 11:14:40,083 - INFO - Epoch: 354, Iter: 0/1, NLL: 6.1483, Reg term: 0.000, Total Grad Norm: 16.437938
2025-05-02 11:15:13,328 - INFO - Epoch: 355, Iter: 0/1, NLL: 6.1137, Reg term: 0.000, Total Grad Norm: 17.844771
2025-05-02 11:15:48,154 - INFO - Epoch: 356, Iter: 0/1, NLL: 6.0769, Reg term: 0.000, Total Grad Norm: 18.227892
2025-05-02 11:16:30,899 - INFO - Epoch: 357, Iter: 0/1, NLL: 6.0436, Reg term: 0.000, Total Grad Norm: 11.002689
2025-05-02 11:17:07,624 - INFO - Epoch: 358, Iter: 0/1, NLL: 6.0060, Reg term: 0.000, Total Grad Norm: 10.310708
2025-05-02 11:17:44,380 - INFO - Epoch: 359, Iter: 0/1, NLL: 5.9663, Reg term: 0.000, Total Grad Norm: 15.803068
2025-05-02 11:18:19,689 - INFO - Epoch: 360, Iter: 0/1, NLL: 5.9230, Reg term: 0.000, Total Grad Norm: 19.328293
2025-05-02 11:21:15,492 - INFO - Epoch: 361, Iter: 0/1, NLL: 5.8769, Reg term: 0.000, Total Grad Norm: 19.380126
2025-05-02 11:21:53,945 - INFO - Epoch: 362, Iter: 0/1, NLL: 5.8328, Reg term: 0.000, Total Grad Norm: 10.269026
2025-05-02 11:22:41,298 - INFO - Epoch: 363, Iter: 0/1, NLL: 5.7857, Reg term: 0.000, Total Grad Norm: 22.373724
2025-05-02 11:23:36,560 - INFO - Epoch: 364, Iter: 0/1, NLL: 5.7385, Reg term: 0.000, Total Grad Norm: 12.556944
2025-05-02 11:24:13,186 - INFO - Epoch: 365, Iter: 0/1, NLL: 5.6902, Reg term: 0.000, Total Grad Norm: 19.223594
2025-05-02 11:24:49,795 - INFO - Epoch: 366, Iter: 0/1, NLL: 5.6384, Reg term: 0.000, Total Grad Norm: 18.794966
2025-05-02 11:25:27,659 - INFO - Epoch: 367, Iter: 0/1, NLL: 5.5857, Reg term: 0.000, Total Grad Norm: 13.176407
2025-05-02 11:26:03,284 - INFO - Epoch: 368, Iter: 0/1, NLL: 5.5354, Reg term: 0.000, Total Grad Norm: 11.257616
2025-05-02 11:26:35,493 - INFO - Epoch: 369, Iter: 0/1, NLL: 5.4829, Reg term: 0.000, Total Grad Norm: 12.987583
2025-05-02 11:27:09,625 - INFO - Epoch: 370, Iter: 0/1, NLL: 5.4317, Reg term: 0.000, Total Grad Norm: 21.015115
2025-05-02 11:27:44,317 - INFO - Epoch: 371, Iter: 0/1, NLL: 5.3797, Reg term: 0.000, Total Grad Norm: 24.498287
2025-05-02 11:28:11,507 - INFO - Epoch: 372, Iter: 0/1, NLL: 5.3293, Reg term: 0.000, Total Grad Norm: 11.181229
2025-05-02 11:28:41,287 - INFO - Epoch: 373, Iter: 0/1, NLL: 5.2806, Reg term: 0.000, Total Grad Norm: 12.499759
2025-05-02 11:29:12,500 - INFO - Epoch: 374, Iter: 0/1, NLL: 5.2303, Reg term: 0.000, Total Grad Norm: 11.667725
2025-05-02 11:29:50,548 - INFO - Epoch: 375, Iter: 0/1, NLL: 5.1815, Reg term: 0.000, Total Grad Norm: 11.511139
2025-05-02 11:30:24,745 - INFO - Epoch: 376, Iter: 0/1, NLL: 5.1324, Reg term: 0.000, Total Grad Norm: 10.708698
2025-05-02 11:30:58,079 - INFO - Epoch: 377, Iter: 0/1, NLL: 5.0821, Reg term: 0.000, Total Grad Norm: 19.316526
2025-05-02 11:31:26,308 - INFO - Epoch: 378, Iter: 0/1, NLL: 5.0313, Reg term: 0.000, Total Grad Norm: 12.330336
2025-05-02 11:32:05,498 - INFO - Epoch: 379, Iter: 0/1, NLL: 4.9794, Reg term: 0.000, Total Grad Norm: 11.397749
2025-05-02 11:32:39,411 - INFO - Epoch: 380, Iter: 0/1, NLL: 4.9288, Reg term: 0.000, Total Grad Norm: 9.955925
2025-05-02 11:35:13,715 - INFO - Epoch: 381, Iter: 0/1, NLL: 4.8774, Reg term: 0.000, Total Grad Norm: 17.893408
2025-05-02 11:35:43,520 - INFO - Epoch: 382, Iter: 0/1, NLL: 4.8263, Reg term: 0.000, Total Grad Norm: 10.370171
2025-05-02 11:36:15,351 - INFO - Epoch: 383, Iter: 0/1, NLL: 4.7755, Reg term: 0.000, Total Grad Norm: 12.136206
2025-05-02 11:36:43,626 - INFO - Epoch: 384, Iter: 0/1, NLL: 4.7228, Reg term: 0.000, Total Grad Norm: 26.197273
2025-05-02 11:37:13,759 - INFO - Epoch: 385, Iter: 0/1, NLL: 4.6691, Reg term: 0.000, Total Grad Norm: 9.944250
2025-05-02 11:37:41,815 - INFO - Epoch: 386, Iter: 0/1, NLL: 4.6155, Reg term: 0.000, Total Grad Norm: 12.012512
2025-05-02 11:38:15,434 - INFO - Epoch: 387, Iter: 0/1, NLL: 4.5622, Reg term: 0.000, Total Grad Norm: 36.424459
